6.708650918963911|2.850394213868891|0.0|0.0|0.0|0.16341751658055795|0.9865570005198093|
6.724421189990657|2.8557387583187324|0.0|0.0|0.0|0.16188286372382352|0.9868099809145497|
6.740432635085237|2.861110221317249|0.0|0.0|0.0|0.16038406710350303|0.9870546849183884|
6.7562355062795865|2.8663595575630745|0.0|0.0|0.0|0.15895188030605062|0.9872863311862324|
6.772103290743885|2.8715797144711965|0.0|0.0|0.0|0.15753795829206382|0.9875129324202129|
6.788048651396088|2.8767753538421|0.0|0.0|0.0|0.15615299025515117|0.9877328807093417|
6.803922761261502|2.881898910836953|0.0|0.0|0.0|0.15478673119157593|0.9879479074561709|
6.819834708878098|2.8869860872939337|0.0|0.0|0.0|0.1534181360350253|0.9881613610820544|
6.835679413574395|2.8920035506469426|0.0|0.0|0.0|0.1520562300564571|0.9883718444497586|
6.851521110752808|2.8969720883555206|0.0|0.0|0.0|0.1506954758648477|0.9885802312174097|
6.867476332644183|2.9019278717516275|0.0|0.0|0.0|0.14932586289141545|0.988788039304549|
6.883505131026051|2.906857972410185|0.0|0.0|0.0|0.1479624829690685|0.9889929745117647|
6.899457780982334|2.91171667735843|0.0|0.0|0.0|0.14660644269500642|0.9891949003913818|
6.915322966740515|2.9165013950109215|0.0|0.0|0.0|0.1452586810124581|0.9893937111132862|
6.931297010246396|2.9212715593623844|0.0|0.0|0.0|0.14391411574149615|0.9895901814844078|
6.947216496249195|2.925978446865806|0.0|0.0|0.0|0.14257495799543238|0.9897840074241454|
6.963116856732996|2.9306329718619275|0.0|0.0|0.0|0.14123821226867378|0.9899756397988534|
6.979204521242734|2.9352953431702935|0.0|0.0|0.0|0.1399098812963169|0.990164241485043|
6.995370169958858|2.9399336502701257|0.0|0.0|0.0|0.1385993777712476|0.9903485308119677|
7.011305079682067|2.9444604809204717|0.0|0.0|0.0|0.13730831078307673|0.990528357892846|
7.0272017917143925|2.9489319749289495|0.0|0.0|0.0|0.13603260018462102|0.9907043613949679|
7.043114545596871|2.953363979405126|0.0|0.0|0.0|0.13476785670880911|0.9908771996559987|
7.059023850344553|2.957751506938414|0.0|0.0|0.0|0.13351562107988657|0.991046708751738|
7.075188488773416|2.962165802895578|0.0|0.0|0.0|0.1322792228893957|0.9912124934602962|
7.091388850563823|2.966547038438454|0.0|0.0|0.0|0.1310761249740899|0.9913723061805675|
7.10742363170151|2.970842182363539|0.0|0.0|0.0|0.12989759686172198|0.9915274148149156|
7.123582966547547|2.975129807164438|0.0|0.0|0.0|0.12873405878496383|0.9916791528053565|
7.139771150022239|2.979385042326843|0.0|0.0|0.0|0.12760446061704742|0.9918251366196726|
7.155865390019135|2.9835765363490343|0.0|0.0|0.0|0.1264819208179631|0.9919689126712583|
7.17215434405489|2.987779794031792|0.0|0.0|0.0|0.1253820438560842|0.9921085339207959|
7.1883843483127166|2.991929971622313|0.0|0.0|0.0|0.12431038929365532|0.992243380987578|
7.204526650902804|2.996020907733501|0.0|0.0|0.0|0.12325679608351692|0.992374809343338|
7.220899897826795|3.0001331355397327|0.0|0.0|0.0|0.1221885638357596|0.9925069041914795|
7.237089363046811|3.0041623929887074|0.0|0.0|0.0|0.12113274789766527|0.992636316778084|
7.253241610532002|3.008145966998293|0.0|0.0|0.0|0.12007977696948462|0.9927642455099593|
7.2695741945493495|3.0121370848356444|0.0|0.0|0.0|0.11901546988472306|0.9928923999750016|
7.285898998062714|3.0160894569414207|0.0|0.0|0.0|0.11796403642198706|0.9930178679716857|
7.301973574029599|3.019945512189783|0.0|0.0|0.0|0.11692911433927347|0.9931402631148498|
7.318009808574905|3.0237570911699616|0.0|0.0|0.0|0.11589704730969151|0.9932612317134376|
7.33423921304133|3.027578761365135|0.0|0.0|0.0|0.11485293724006299|0.9933825057888478|
7.350602412512086|3.0313957154950337|0.0|0.0|0.0|0.11381257957668252|0.9935022379089548|
7.366891748840868|3.035159779502361|0.0|0.0|0.0|0.11278921470964595|0.9936189375435541|
7.383128912331508|3.0388766345557405|0.0|0.0|0.0|0.11176949086049344|0.9937341600814505|
7.399554273510108|3.0426013291289333|0.0|0.0|0.0|0.11076235835053923|0.9938469197882673|
7.415970879330442|3.0462892952302796|0.0|0.0|0.0|0.10976813480178059|0.9939572207002363|
7.432388889627796|3.0499430942251053|0.0|0.0|0.0|0.10877416103061463|0.9940664876617087|
7.448808034339904|3.0535627040310827|0.0|0.0|0.0|0.10778045003787401|0.9941747203533358|
7.4649975404286835|3.057098010591894|0.0|0.0|0.0|0.10680095833523204|0.9942804208565489|
7.481393567476183|3.0606445820048007|0.0|0.0|0.0|0.10582129707493565|0.9943851633473713|
7.4978360478344666|3.0641672595249254|0.0|0.0|0.0|0.10483917429933408|0.9944891892485478|
7.514167193033103|3.067632686438931|0.0|0.0|0.0|0.10387596731469129|0.9945902590586926|
7.530353571248511|3.0710353995572985|0.0|0.0|0.0|0.10295718854648317|0.9946857882399869|
7.546700833371158|3.074440465690796|0.0|0.0|0.0|0.10204154723543123|0.9947801378384066|
7.56282651335041|3.0777696316115017|0.0|0.0|0.0|0.10119787239888814|0.9948663179653527|
7.579241652206582|3.0811311601076583|0.0|0.0|0.0|0.10044849415140038|0.9949422596425966|
7.5958042016563825|3.084497841121596|0.0|0.0|0.0|0.09975410570181502|0.9950121197229866|
7.612242881140526|3.087818086874932|0.0|0.0|0.0|0.09921263831970818|0.995066255280342|
7.628446180620755|3.0910750630671435|0.0|0.0|0.0|0.0988259156996761|0.9951047373950747|
7.645038656978193|3.0943980051036086|0.0|0.0|0.0|0.09850573994817467|0.9951364826983596|
7.661685479533563|3.097723115904942|0.0|0.0|0.0|0.0983249785406105|0.995154359180016|
7.6779069576544705|3.100958918407569|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
7.694515538992298|3.104270624144249|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
7.7109521618968255|3.107548041839223|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
7.726958856677394|3.110739733040999|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
7.743283157085271|3.1139947539370194|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
7.759635208164687|3.117255308241127|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
7.776054415247104|3.1205292532687547|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
7.792644039213839|3.123837178957449|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
7.80918397956891|3.127135197869743|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
7.82557856571615|3.1304042335501627|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
7.842112457174261|3.133701046328906|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
7.8587412019906715|3.137016772608146|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
7.875230741782482|3.1403047417858345|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
7.891848723510889|3.143618321934744|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
7.908629663571001|3.146964395529689|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
7.925002766813274|3.1502291475775492|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
7.941726540380118|3.1535638223299407|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
7.958419316175593|3.1568923162114455|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
7.974872942735658|3.160173124388887|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
7.991429981555633|3.1634745526883385|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.008306546577867|3.166839693639473|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.025251698027333|3.1702185105367477|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.042021626348706|3.173562388421114|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.058570716516812|3.176862231781097|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.075315727585398|3.180201141233352|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.0920852411708|3.1835449364204904|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.109080385609225|3.1869337217831695|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.126174596837622|3.1903422607931|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.143365393221849|3.193770058619173|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.160766311407267|3.1972397541582374|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.177824350459831|3.2006410805351435|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.194769780835701|3.2040199530495914|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.21195905600515|3.207447447549603|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.228893752790981|3.2108241798155412|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.246109270070018|3.214256906920469|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.262893964377344|3.217603729102085|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.279751750111092|3.2209651255143674|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.296817750369005|3.224368039333846|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.313892895113671|3.227772776538976|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.330965647605591|3.2311770367354695|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.348011893011094|3.2345760114913795|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.364753346259864|3.237914211524045|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.381900023209722|3.2413332120554905|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.398995577865533|3.244742018941187|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.416149860716692|3.248162536068538|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.433394723435482|3.251601114573982|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.450771718896888|3.255066039987249|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.468156810352568|3.2585325797196707|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.485724433775518|3.2620355158275958|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.503173914128078|3.265514894530127|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.5204378490037|3.2689572759715366|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.537745053042917|3.2724082851659317|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.555229473897464|3.275894630909098|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.572740889473403|3.2793863593259336|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.590082632317817|3.2828442554637136|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.607478863082171|3.2863130163438656|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.624899512334448|3.2897866462037415|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.642074079551197|3.293211207978165|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.659608117689764|3.2967074472721483|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.676937315241183|3.3001628419127873|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.69422202460698|3.303609365730765|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.711691532107984|3.3070927377919723|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.728823140519687|3.3105087336980255|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.745810171037377|3.3138959011670632|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.762825543091829|3.3172887198611|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.780029121556737|3.320719066399125|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.797384318563195|3.324179645260078|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.814902219656195|3.3276726668712784|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.832205301963958|3.3311228542036884|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.849772096254256|3.3346256249848083|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.86699353577562|3.338059532968727|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.884550811873213|3.341560405848275|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.902013702734763|3.3450424585696696|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.919323617170988|3.348494008209813|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.936738415840956|3.3519664714795843|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.953958738107055|3.35540015668584|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.971289466352005|3.3588558565426005|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
8.988648806339171|3.362317261502593|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
9.006101125279297|3.365797206211719|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
9.023250274744765|3.3692166997559956|0.0|0.0|0.0|0.09824921546303081|0.9951618419437609|
9.040616082454266|3.372681842676963|0.0|0.0|0.0|0.09838414857577109|0.9951485111826378|
9.058003001750503|3.3761568363580428|0.0|0.0|0.0|0.09855954337297218|0.9951311553810941|
9.075243595883054|3.3796088793073347|0.0|0.0|0.0|0.09873347126922155|0.9951139139069104|
9.092172419096267|3.3830043657571793|0.0|0.0|0.0|0.09889119638581315|0.995098252072318|
9.109400568788585|3.3864653814962904|0.0|0.0|0.0|0.09903840797245965|0.9950836114348787|
9.126716508779792|3.3899493778900425|0.0|0.0|0.0|0.09918637635231745|0.9950688733681184|
9.143908481468843|3.3934137331768794|0.0|0.0|0.0|0.09933329200184657|0.9950542181710883|
9.161303930836354|3.3969244684526925|0.0|0.0|0.0|0.09948195318188086|0.9950393665534636|
9.179127594091282|3.4005272369158734|0.0|0.0|0.0|0.09963428087271972|0.9950241253733378|
9.196766298915392|3.4040982115547855|0.0|0.0|0.0|0.09978503482960094|0.9950090184636797|
9.214757095369253|3.40774619966893|0.0|0.0|0.0|0.09993880520795276|0.9949935855137996|
9.23268283357965|3.411386754449391|0.0|0.0|0.0|0.10009202674158654|0.9949781837722682|
9.250527533942432|3.415016561404673|0.0|0.0|0.0|0.1002445627677873|0.9949628272631572|
9.268462453047077|3.4186704614840404|0.0|0.0|0.0|0.10039787720111118|0.9949473685846456|
9.286327261119073|3.422315801258714|0.0|0.0|0.0|0.1005505995066643|0.9949319458831596|
9.303795027218356|3.4258856483401923|0.0|0.0|0.0|0.10069993455515305|0.9949168423444182|
9.321523584484497|3.429514378900133|0.0|0.0|0.0|0.10085150620958802|0.9949014894426772|
9.339189887936481|3.43313596619017|0.0|0.0|0.0|0.10100255270265807|0.9948861665273806|
9.35665905804833|3.436722638186897|0.0|0.0|0.0|0.10115192067371058|0.9948709911058917|
9.374353815583994|3.440361200047692|0.0|0.0|0.0|0.10130322457292731|0.9948555958987852|
9.39187870482287|3.4439703617885224|0.0|0.0|0.0|0.10145308299216386|0.9948403248518755|
9.409476176377717|3.447600009879052|0.0|0.0|0.0|0.10160356912251607|0.9948249668869223|
9.426852623185455|3.451189516214549|0.0|0.0|0.0|0.10175217208313843|0.9948097785387734|
9.444316691552967|3.4548025771360846|0.0|0.0|0.0|0.10190153134140825|0.9947944902894648|
9.461829409204729|3.458431194823745|0.0|0.0|0.0|0.10205131368486899|0.994779135977023|
9.479323720406489|3.462061490650355|0.0|0.0|0.0|0.10220094563052856|0.9947637743264608|
9.49693215679323|3.4657210128481055|0.0|0.0|0.0|0.10235156081437298|0.9947482887639776|
9.514679356416934|3.4694152583218982|0.0|0.0|0.0|0.10251709596864356|0.9947312426148863|
9.532324128750659|3.4730945449427644|0.0|0.0|0.0|0.10269531937974934|0.9947128587574865|
9.549998620221253|3.4767866437298434|0.0|0.0|0.0|0.10287385303124788|0.9946944105415015|
9.567687899109083|3.480488462025059|0.0|0.0|0.0|0.10305254615233969|0.9946759134167872|
9.585459069037455|3.4842140984962575|0.0|0.0|0.0|0.10323207671142531|0.9946572969308808|
9.603251543270819|3.4879509112214975|0.0|0.0|0.0|0.103411832748933|0.9946386242487805|
9.621025270978164|3.491690747760753|0.0|0.0|0.0|0.10360513599449675|0.9946185076679208|
9.63903738618193|3.4954881054250184|0.0|0.0|0.0|0.10380104404455777|0.994598081264618|
9.65657804340812|3.499193192689143|0.0|0.0|0.0|0.1039918360834095|0.9945781507895703|
9.674516010487977|3.5029894745971997|0.0|0.0|0.0|0.10418696176335523|0.9945577293443157|
9.692570532082314|3.5068178499489275|0.0|0.0|0.0|0.10438336762952181|0.994537134833245|
9.710270779674813|3.5105783377292203|0.0|0.0|0.0|0.1045759315632749|0.9945169051040175|
9.727993048160595|3.514350936772084|0.0|0.0|0.0|0.10478242650361216|0.9944951699711845|
9.745810234871723|3.518151497374548|0.0|0.0|0.0|0.10499004127185292|0.9944732732626527|
9.763345330292864|3.5218994804692647|0.0|0.0|0.0|0.10519438257698566|0.9944516790041871|
9.781134580349406|3.525709488093461|0.0|0.0|0.0|0.10540169943854712|0.9944297269065654|
9.798641924661611|3.5294666937071537|0.0|0.0|0.0|0.10560574457798927|0.9944080785633876|
9.816096317973193|3.53322001814487|0.0|0.0|0.0|0.10580918606410833|0.9943864521122816|
9.833783854237002|3.537031100279791|0.0|0.0|0.0|0.10601535873399703|0.9943644923832015|
9.851396451590505|3.5408336630016626|0.0|0.0|0.0|0.10622067168266823|0.9943425812602429|
9.86914479237043|3.544673234302273|0.0|0.0|0.0|0.10642758097081133|0.9943204563965791|
9.886903067124788|3.5485226943524792|0.0|0.0|0.0|0.10663462012068894|0.9942982740564907|
9.904787852807065|3.5524074050764307|0.0|0.0|0.0|0.1068431484664535|0.9942758880842758|
9.92262152710694|3.5562888372025956|0.0|0.0|0.0|0.10705109513519942|0.994253520501866|
9.940322181504817|3.5601490449546476|0.0|0.0|0.0|0.10725750485652615|0.9942312747303579|
9.958358780717044|3.5640904371741935|0.0|0.0|0.0|0.10746784656684774|0.9942085605919336|
9.976293620138776|3.568017522446361|0.0|0.0|0.0|0.10767701609634078|0.9941859283879391|
9.993917636385586|3.5718842537268003|0.0|0.0|0.0|0.10788257472386904|0.9941636435069172|
10.011815875126828|3.5758189688651543|0.0|0.0|0.0|0.10809134614699646|0.9941409663061522|
10.029536391131245|3.5797223783919945|0.0|0.0|0.0|0.10829805886296377|0.9941184690199222|
10.047318039031643|3.5836470218734613|0.0|0.0|0.0|0.10850549903994118|0.9940958488385782|
10.065005537421094|3.5875586071786074|0.0|0.0|0.0|0.10871185516046653|0.9940733034075353|
10.08262238192632|3.5914622247845926|0.0|0.0|0.0|0.1089174011739776|0.9940508033906048|
10.100135154461453|3.595350358226367|0.0|0.0|0.0|0.10912174699148273|0.9940283921164057|
10.117575896679229|3.599230009341605|0.0|0.0|0.0|0.10932526630522969|0.9940060292308546|
10.1352436997014|3.6031675579829883|0.0|0.0|0.0|0.10951779063920089|0.9939848356657702|
10.152991453459222|3.6071296435579203|0.0|0.0|0.0|0.10968371888385207|0.9939665395836059|
10.170637006313418|3.611074570901214|0.0|0.0|0.0|0.10982132859844496|0.9939513447774354|
10.188122305714565|3.6149884812152475|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.205967399811104|3.618985242977541|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.223747150672917|3.6229673698300275|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.24156512020527|3.626958056509672|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.259602475646181|3.630997879002565|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.27721497960882|3.634942547604195|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.295200284853218|3.638970712426113|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.31305239056532|3.6429690445783236|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.33081783797444|3.6469479678896723|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.348707613581743|3.6509547369600193|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.366443113064033|3.6549269528408983|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.383835457657536|3.658822312397503|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.401535399523082|3.6627865644468307|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.419361274075689|3.6667790216120917|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.437015965106033|3.670733138841868|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.454707452030066|3.67469549723985|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.472325137073158|3.678641326246896|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.490140090173265|3.6826313373369195|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.507688425291976|3.6865616340567757|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.525473237130138|3.6905448944150403|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.543255949170483|3.694527684482061|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.561027761445477|3.698508033331022|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.57871672010953|3.7024698254751467|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.59694021528045|3.706551337642005|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.61442774202977|3.7104680151249014|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.632407781598769|3.714495000594642|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.650015035653876|3.718438493375631|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.667787433156414|3.7224189732978705|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.685662480112539|3.726422443595453|0.0|0.0|0.0|0.1099441140908618|0.9939377705755907|
10.703382099996459|3.730389031288207|0.0|0.0|0.0|0.10983345791297174|0.9939500045389|
10.72102538823677|3.7343339047899624|0.0|0.0|0.0|0.10969586529329957|0.9939651991581769|
10.738663465098417|3.7382717227861044|0.0|0.0|0.0|0.10951730135080233|0.9939848895757106|
10.756322950144675|3.7422074010770805|0.0|0.0|0.0|0.10932486768585606|0.9940060730727303|
10.774147108155855|3.746172242916091|0.0|0.0|0.0|0.10911687440553035|0.9940289270036198|
10.79171981450722|3.7500734889522103|0.0|0.0|0.0|0.10891182961717845|0.9940514138461042|
10.809141785854877|3.753933515286857|0.0|0.0|0.0|0.10869510455670614|0.9940751351107253|
10.826813229777025|3.757840420415156|0.0|0.0|0.0|0.10846165976442035|0.9941006329145692|
10.844628892527545|3.761770141403868|0.0|0.0|0.0|0.10821259794720896|0.9941277753113609|
10.862412461617414|3.765682679151|0.0|0.0|0.0|0.10792296518398137|0.9941592596691423|
10.880017509359293|3.769544991201034|0.0|0.0|0.0|0.10762274992923483|0.9941918042800743|
10.897779996115672|3.7734305512969195|0.0|0.0|0.0|0.1073198802047693|0.9942245437087308|
10.915588924890079|3.7773148884117806|0.0|0.0|0.0|0.10701624905649612|0.9942572717550916|
10.93351919333157|3.78121418192488|0.0|0.0|0.0|0.1067105798595368|0.9942901247352512|
10.951352240290683|3.7850808827363736|0.0|0.0|0.0|0.10640659853511786|0.9943227020380185|
10.969447179718076|3.788992702191536|0.0|0.0|0.0|0.10609818396646728|0.9943556583833661|
10.987287794361542|3.7928380401445514|0.0|0.0|0.0|0.10579413460747168|0.9943880535699613|
11.005028316753831|3.796650485384877|0.0|0.0|0.0|0.10549182094447994|0.994420170608892|
11.022783379706473|3.800454758809821|0.0|0.0|0.0|0.10518928922468841|0.9944522177723799|
11.040435521709242|3.8042257811961426|0.0|0.0|0.0|0.10488854057982049|0.9944839838102147|
11.058133417687609|3.8079953726806215|0.0|0.0|0.0|0.10458704172128741|0.9945157367804642|
11.075767820868558|3.8117402852210436|0.0|0.0|0.0|0.1042866536238629|0.9945472808649856|
11.093641951596215|3.81552449125549|0.0|0.0|0.0|0.10396851578382539|0.994580588854271|
11.11124080462481|3.8192387464564415|0.0|0.0|0.0|0.10365530918948371|0.9946132800625741|
11.128794800997111|3.8229320033832477|0.0|0.0|0.0|0.10334293207405898|0.9946457853881131|
11.146394538505284|3.826623326993894|0.0|0.0|0.0|0.10302977212749685|0.9946782726366129|
11.164058969332256|3.8303163373783886|0.0|0.0|0.0|0.10270197455202722|0.9947121716472132|
11.181639838780752|3.83397931974291|0.0|0.0|0.0|0.1023488917985687|0.9947485633805182|
11.199361014237438|3.8376581077192387|0.0|0.0|0.0|0.10197950819680486|0.9947864996610769|
11.217073195626954|3.8413203129325124|0.0|0.0|0.0|0.10155641470601234|0.9948297817375897|
11.23504327614257|3.8450190208844672|0.0|0.0|0.0|0.10108630270435733|0.9948776605219172|
11.253206770671467|3.8487390308613314|0.0|0.0|0.0|0.10058369319668511|0.994928600786466|
11.271030570162832|3.8523706346317685|0.0|0.0|0.0|0.10007708212492505|0.9949796870456005|
11.288964098347863|3.856005013940302|0.0|0.0|0.0|0.09954034996000481|0.9950335264350844|
11.307047985103752|3.859648959640311|0.0|0.0|0.0|0.09897194838279577|0.9950902237653193|
11.324797942915373|3.8632042226491388|0.0|0.0|0.0|0.09838743222112052|0.9951481865435592|
11.342522917762924|3.866732846415855|0.0|0.0|0.0|0.09780384169798305|0.9952057116742828|
11.360516027376438|3.870292498115032|0.0|0.0|0.0|0.09719801325443368|0.9952650632969043|
11.378135152212813|3.873755869197822|0.0|0.0|0.0|0.09659166290064845|0.9953240932772036|
11.395737026507142|3.877193108610095|0.0|0.0|0.0|0.09595963833645037|0.9953852258348712|
11.413504114101434|3.880639085524662|0.0|0.0|0.0|0.09532180066409335|0.9954465100235949|
11.431232286965704|3.8840534855238498|0.0|0.0|0.0|0.09465896610565|0.995509758935496|
11.449145410771932|3.8874778997787853|0.0|0.0|0.0|0.09394925215200618|0.9955769874902085|
11.467122030268605|3.89088734811882|0.0|0.0|0.0|0.09321040418044081|0.9956464335056491|
11.484922598615695|3.894236181870101|0.0|0.0|0.0|0.0924789454921523|0.9957146401658759|
11.502779871565881|3.897568239555539|0.0|0.0|0.0|0.09173203729942442|0.9957837281924711|
11.520588500606896|3.9008636231917246|0.0|0.0|0.0|0.09098731963710707|0.995852051092558|
11.538630565866578|3.9041741222920243|0.0|0.0|0.0|0.09023299755879326|0.9959206826608005|
11.556486542377117|3.9074224263203043|0.0|0.0|0.0|0.08947335851076257|0.9959892158637084|
11.574182360353348|3.910613603258575|0.0|0.0|0.0|0.08870756910173211|0.9960577127777593|
11.592333709941581|3.913857750995939|0.0|0.0|0.0|0.08792223160976348|0.996127341853821|
11.610259093747166|3.9170325377719015|0.0|0.0|0.0|0.08714683332319688|0.996195477525239|
11.628026783531775|3.920151004376918|0.0|0.0|0.0|0.08637841429387048|0.9962623999449525|
11.645989770151212|3.9232752857412163|0.0|0.0|0.0|0.08561501398147614|0.9963282939779196|
11.663770766265923|3.9263402358580644|0.0|0.0|0.0|0.08487267783014107|0.9963918047424623|
11.681637697264712|3.929392773155943|0.0|0.0|0.0|0.08414014933604591|0.996453930329801|
11.699629494137483|3.932440077538389|0.0|0.0|0.0|0.08344273055736866|0.9965125742895221|
11.717492539556682|3.935440690092417|0.0|0.0|0.0|0.0827903182228544|0.996566988821403|
11.735404165202656|3.9384255704730995|0.0|0.0|0.0|0.0821495930192648|0.9966200100172428|
11.75352693626086|3.9414228187018674|0.0|0.0|0.0|0.08156913077864521|0.9966676862946928|
